-1.148397102952003479e-01,-3.356087803840637207e-01
-1.332593113183975220e-01,-3.334389328956604004e-01
-1.510653048753738403e-01,-3.312167227268218994e-01
-1.678032577037811279e-01,-3.289769291877746582e-01
-1.830910742282867432e-01,-3.267848491668701172e-01
-1.965786069631576538e-01,-3.247030973434448242e-01
-2.080012261867523193e-01,-3.228046894073486328e-01
-2.171356976032257080e-01,-3.211964070796966553e-01
-2.238988429307937622e-01,-3.199521601200103760e-01
-2.283433675765991211e-01,-3.191421926021575928e-01
-2.305191606283187866e-01,-3.188461959362030029e-01
-2.306721508502960205e-01,-3.190956115722656250e-01
-2.290593385696411133e-01,-3.199220895767211914e-01
-2.260140627622604370e-01,-3.213390111923217773e-01
-2.219750583171844482e-01,-3.233032226562500000e-01
-2.172823399305343628e-01,-3.257903456687927246e-01
-2.123752981424331665e-01,-3.287194371223449707e-01
-2.075973302125930786e-01,-3.320370614528656006e-01
-2.033223807811737061e-01,-3.356204330921173096e-01
-1.997818797826766968e-01,-3.393983244895935059e-01
-1.971375197172164917e-01,-3.432779014110565186e-01
-1.955272555351257324e-01,-3.471490740776062012e-01
-1.949301809072494507e-01,-3.509559631347656250e-01
-1.952799856662750244e-01,-3.546187579631805420e-01
-1.964023411273956299e-01,-3.580876290798187256e-01
-1.980367302894592285e-01,-3.613509237766265869e-01
-1.999292373657226562e-01,-3.643676638603210449e-01
-2.017064690589904785e-01,-3.671573400497436523e-01
-2.030254602432250977e-01,-3.697269856929779053e-01
-2.035652101039886475e-01,-3.720909059047698975e-01
-2.029924243688583374e-01,-3.742845058441162109e-01
-2.011252790689468384e-01,-3.763074278831481934e-01
-1.977055817842483521e-01,-3.782159090042114258e-01
-1.927053183317184448e-01,-3.800131678581237793e-01
-1.860729455947875977e-01,-3.817239701747894287e-01
-1.779184043407440186e-01,-3.833562433719635010e-01
-1.683935225009918213e-01,-3.849136531352996826e-01
-1.576807647943496704e-01,-3.864159584045410156e-01
-1.460502892732620239e-01,-3.878639936447143555e-01
-1.338053941726684570e-01,-3.892555832862854004e-01
-1.211533844470977783e-01,-3.906175792217254639e-01
-1.084111183881759644e-01,-3.919360637664794922e-01
-9.577947854995727539e-02,-3.932287693023681641e-01
-8.351296186447143555e-02,-3.944880068302154541e-01
-7.176290452480316162e-02,-3.957073092460632324e-01
-6.065643951296806335e-02,-3.968915045261383057e-01
-5.035762488842010498e-02,-3.980133533477783203e-01
-4.093664512038230896e-02,-3.990448415279388428e-01
-3.252103924751281738e-02,-3.999329507350921631e-01
-2.515649423003196716e-02,-4.006425440311431885e-01
-1.894867047667503357e-02,-4.011131227016448975e-01
-1.398567575961351395e-02,-4.012762308120727539e-01
-1.032524369657039642e-02,-4.010668396949768066e-01
-8.005090057849884033e-03,-4.004509150981903076e-01
-7.095456123352050781e-03,-3.993722498416900635e-01
-7.601472549140453339e-03,-3.978106081485748291e-01
-9.522746317088603973e-03,-3.957565128803253174e-01
-1.275011338293552399e-02,-3.932612240314483643e-01
-1.721873506903648376e-02,-3.903419673442840576e-01
-2.272530458867549896e-02,-3.870991766452789307e-01
-2.904706448316574097e-02,-3.836354613304138184e-01
-3.592446446418762207e-02,-3.800566792488098145e-01
-4.301871731877326965e-02,-3.765158355236053467e-01
-5.000606924295425415e-02,-3.731437027454376221e-01
-5.650515109300613403e-02,-3.700772821903228760e-01
-6.220714002847671509e-02,-3.674442172050476074e-01
-6.679172813892364502e-02,-3.653449416160583496e-01
-7.001844793558120728e-02,-3.638610243797302246e-01
-7.177399843931198120e-02,-3.630132377147674561e-01
-7.197020947933197021e-02,-3.628294467926025391e-01
-7.068058103322982788e-02,-3.632633984088897705e-01
-6.803530454635620117e-02,-3.642535805702209473e-01
-6.427711993455886841e-02,-3.656886219978332520e-01
-5.967034772038459778e-02,-3.674649000167846680e-01
-5.459792539477348328e-02,-3.694170117378234863e-01
-4.939360171556472778e-02,-3.714141547679901123e-01
-4.441079869866371155e-02,-3.732931613922119141e-01
-3.996685892343521118e-02,-3.749144673347473145e-01
-3.637424856424331665e-02,-3.761472702026367188e-01
-3.384971246123313904e-02,-3.768908679485321045e-01
-3.257808089256286621e-02,-3.770476877689361572e-01
-3.264833986759185791e-02,-3.765980899333953857e-01
-3.416614606976509094e-02,-3.754926323890686035e-01
-3.707705438137054443e-02,-3.737563192844390869e-01
-4.137364029884338379e-02,-3.714396953582763672e-01
-4.695262759923934937e-02,-3.685933351516723633e-01
-5.369144305586814880e-02,-3.653187751770019531e-01
-6.145068258047103882e-02,-3.617188930511474609e-01
-7.009573280811309814e-02,-3.579156994819641113e-01
-7.943471521139144897e-02,-3.540359139442443848e-01
-8.932477235794067383e-02,-3.502013385295867920e-01
-9.960038959980010986e-02,-3.465447127819061279e-01
-1.101361513137817383e-01,-3.431647717952728271e-01
-1.207678690552711487e-01,-3.401733040809631348e-01
-1.314264237880706787e-01,-3.376433253288269043e-01
-1.420004218816757202e-01,-3.356419801712036133e-01
-1.524573415517807007e-01,-3.341993093490600586e-01
-1.627224087715148926e-01,-3.333311378955841064e-01
-1.728212982416152954e-01,-3.330144286155700684e-01
-1.826884895563125610e-01,-3.332450985908508301e-01
-1.924073249101638794e-01,-3.339379131793975830e-01
-2.019181847572326660e-01,-3.350503444671630859e-01
-2.113155573606491089e-01,-3.364683091640472412e-01
-2.205683887004852295e-01,-3.381180763244628906e-01
-2.296547591686248779e-01,-3.398970663547515869e-01
-2.385543435811996460e-01,-3.417122066020965576e-01
-2.472030073404312134e-01,-3.434654176235198975e-01
-2.554656863212585449e-01,-3.450945019721984863e-01
-2.632199525833129883e-01,-3.465267419815063477e-01
-2.702317833900451660e-01,-3.477296233177185059e-01
-2.763052582740783691e-01,-3.486670851707458496e-01
-2.811794877052307129e-01,-3.493573069572448730e-01
-2.845867574214935303e-01,-3.498006165027618408e-01
-2.862422168254852295e-01,-3.500555455684661865e-01
-2.859429717063903809e-01,-3.501626849174499512e-01
-2.834995090961456299e-01,-3.501795232295989990e-01
-2.787817418575286865e-01,-3.501857221126556396e-01
-2.717682719230651855e-01,-3.502395749092102051e-01
-2.624603807926177979e-01,-3.504345715045928955e-01
-2.510786652565002441e-01,-3.508041501045227051e-01
-2.378076910972595215e-01,-3.514329791069030762e-01
-2.230174243450164795e-01,-3.523400425910949707e-01
-2.071016281843185425e-01,-3.535618185997009277e-01
-1.905209720134735107e-01,-3.551287949085235596e-01
-1.737278997898101807e-01,-3.570437729358673096e-01
-1.572416871786117554e-01,-3.592841327190399170e-01
-1.414804160594940186e-01,-3.618465662002563477e-01
-1.268402040004730225e-01,-3.646811544895172119e-01
-1.136627048254013062e-01,-3.677529096603393555e-01
-1.022060289978981018e-01,-3.709951937198638916e-01
-9.265024960041046143e-02,-3.743494153022766113e-01
-8.511457592248916626e-02,-3.777336478233337402e-01
-7.965160161256790161e-02,-3.810536563396453857e-01
-7.625434547662734985e-02,-3.842219412326812744e-01
-7.482660561800003052e-02,-3.871607184410095215e-01
-7.524676620960235596e-02,-3.897672295570373535e-01
-7.733678072690963745e-02,-3.919641375541687012e-01
-8.086486160755157471e-02,-3.937003314495086670e-01
-8.562853187322616577e-02,-3.948928117752075195e-01
-9.133485704660415649e-02,-3.955262005329132080e-01
-9.768456965684890747e-02,-3.955854475498199463e-01
-1.044123321771621704e-01,-3.950712382793426514e-01
-1.112012565135955811e-01,-3.940270245075225830e-01
-1.177809759974479675e-01,-3.925006687641143799e-01
-1.239217817783355713e-01,-3.905640542507171631e-01
-1.294110715389251709e-01,-3.883060216903686523e-01
-1.340097337961196899e-01,-3.858561217784881592e-01
-1.376206725835800171e-01,-3.833099901676177979e-01
-1.401757299900054932e-01,-3.807886540889739990e-01
-1.416450738906860352e-01,-3.784000873565673828e-01
-1.420608013868331909e-01,-3.762552738189697266e-01
-1.415228843688964844e-01,-3.744293153285980225e-01
-1.401541680097579956e-01,-3.729957640171051025e-01
-1.381412446498870850e-01,-3.719923496246337891e-01
-1.356533616781234741e-01,-3.714589178562164307e-01
-1.329685002565383911e-01,-3.713666796684265137e-01
-1.302370429039001465e-01,-3.717096447944641113e-01
-1.277058273553848267e-01,-3.724335432052612305e-01
-1.255066096782684326e-01,-3.734861910343170166e-01
-1.238051056861877441e-01,-3.748025596141815186e-01
-1.227026730775833130e-01,-3.762951195240020752e-01
-1.222484335303306580e-01,-3.778823316097259521e-01
-1.224030777812004089e-01,-3.795007765293121338e-01
-1.231299862265586853e-01,-3.810875415802001953e-01
-1.243173852562904358e-01,-3.825776875019073486e-01
-1.257883012294769287e-01,-3.839419782161712646e-01
-1.274055093526840210e-01,-3.851567506790161133e-01
-1.289716213941574097e-01,-3.861949443817138672e-01
-1.303215920925140381e-01,-3.870745301246643066e-01
-1.312856078147888184e-01,-3.878033161163330078e-01
-1.317552477121353149e-01,-3.884028792381286621e-01
-1.316976696252822876e-01,-3.888955712318420410e-01
-1.310732513666152954e-01,-3.893334567546844482e-01
-1.299452930688858032e-01,-3.897383213043212891e-01
-1.284403055906295776e-01,-3.901449143886566162e-01
-1.267208606004714966e-01,-3.905837833881378174e-01
-1.249319911003112793e-01,-3.910968005657196045e-01
-1.233022660017013550e-01,-3.916884660720825195e-01
-1.219894960522651672e-01,-3.923900127410888672e-01
-1.211294829845428467e-01,-3.932153880596160889e-01
-1.208377033472061157e-01,-3.941810131072998047e-01
-1.211665421724319458e-01,-3.952715694904327393e-01
-1.220429837703704834e-01,-3.964945971965789795e-01
-1.233756989240646362e-01,-3.978498876094818115e-01
-1.249687746167182922e-01,-3.993104696273803711e-01
-1.266113519668579102e-01,-4.008601605892181396e-01
-1.279740035533905029e-01,-4.024767577648162842e-01
-1.471833437681198120e-01,-3.910245001316070557e-01
-1.498963087797164917e-01,-3.907396495342254639e-01
-1.512269377708435059e-01,-3.905998468399047852e-01
-1.508518904447555542e-01,-3.906393647193908691e-01
-1.485857218503952026e-01,-3.908772468566894531e-01
-1.443284451961517334e-01,-3.913244605064392090e-01
-1.381410062313079834e-01,-3.919751942157745361e-01
-1.286405026912689209e-01,-3.939580321311950684e-01
-1.193385869264602661e-01,-3.949403464794158936e-01
-1.090434715151786804e-01,-3.960303664207458496e-01
-9.827129542827606201e-02,-3.971744477748870850e-01
-8.748348802328109741e-02,-3.983241617679595947e-01
-7.722444832324981689e-02,-3.994214832782745361e-01
-6.792738288640975952e-02,-4.004196822643280029e-01
-5.999082326889038086e-02,-4.012748003005981445e-01
-5.369922891259193420e-02,-4.019546806812286377e-01
-4.926861450076103210e-02,-4.024345576763153076e-01
-4.678615927696228027e-02,-4.027039706707000732e-01
-4.625040292739868164e-02,-4.027620553970336914e-01
-4.759040102362632751e-02,-4.026166796684265137e-01
-5.063057318329811096e-02,-4.022869169712066650e-01
-5.515337362885475159e-02,-4.017973542213439941e-01
-6.087651848793029785e-02,-4.011792540550231934e-01
-6.748031824827194214e-02,-4.004678130149841309e-01
-7.469146698713302612e-02,-3.996930718421936035e-01
-8.217289298772811890e-02,-3.988918066024780273e-01
-8.968361467123031616e-02,-3.980893492698669434e-01
-9.699120372533798218e-02,-3.973106443881988525e-01
-1.039105430245399475e-01,-3.965751528739929199e-01
-1.103399395942687988e-01,-3.958929181098937988e-01
-1.161966696381568909e-01,-3.952727913856506348e-01
-1.214687526226043701e-01,-3.947151303291320801e-01
-1.261643618345260620e-01,-3.942192494869232178e-01
-1.302941739559173584e-01,-3.937836289405822754e-01
-1.338862329721450806e-01,-3.934049904346466064e-01
-1.369917094707489014e-01,-3.930779993534088135e-01
-1.395863741636276245e-01,-3.928048312664031982e-01
-1.417038440704345703e-01,-3.925821483135223389e-01
-1.433226913213729858e-01,-3.924118578433990479e-01
-1.444218158721923828e-01,-3.922963440418243408e-01
-1.449814587831497192e-01,-3.922375440597534180e-01
-1.449998468160629272e-01,-3.922355175018310547e-01
-1.445340514183044434e-01,-3.922844529151916504e-01
-1.436020284891128540e-01,-3.923825025558471680e-01
-1.423359215259552002e-01,-3.925155103206634521e-01
-1.408300101757049561e-01,-3.926739692687988281e-01
-1.392708271741867065e-01,-3.928381204605102539e-01
-1.378433406352996826e-01,-3.929883241653442383e-01
-1.367140114307403564e-01,-3.931071758270263672e-01
-1.361033171415328979e-01,-3.931715786457061768e-01
-1.361402869224548340e-01,-3.931676149368286133e-01
-1.369545161724090576e-01,-3.930818140506744385e-01
-1.386030465364456177e-01,-3.929082453250885010e-01
-1.411274820566177368e-01,-3.926426768302917480e-01
-1.444592326879501343e-01,-3.922923207283020020e-01
-1.484559625387191772e-01,-3.918722271919250488e-01
-1.529749333858489990e-01,-3.913978338241577148e-01
-1.577766090631484985e-01,-3.908940553665161133e-01
-1.625989377498626709e-01,-3.903883993625640869e-01
-1.671940982341766357e-01,-3.899069428443908691e-01
-1.712921857833862305e-01,-3.894778192043304443e-01
-1.746960878372192383e-01,-3.891215324401855469e-01
-1.772068887948989868e-01,-3.888587057590484619e-01
-1.787049323320388794e-01,-3.887020349502563477e-01
-1.791657507419586182e-01,-3.886537849903106689e-01
-1.786089688539505005e-01,-3.887121379375457764e-01
-1.771113425493240356e-01,-3.888687491416931152e-01
-1.747915446758270264e-01,-3.891114592552185059e-01
-1.718269437551498413e-01,-3.894218206405639648e-01
-1.684124618768692017e-01,-3.897793889045715332e-01
-1.647045761346817017e-01,-3.901677727699279785e-01
-1.608564555644989014e-01,-3.905709981918334961e-01
-1.569839119911193848e-01,-3.909771144390106201e-01
-1.531626433134078979e-01,-3.913781642913818359e-01
-1.494481563568115234e-01,-3.917680978775024414e-01
-1.457649171352386475e-01,-3.921551406383514404e-01
-1.421129554510116577e-01,-3.925391435623168945e-01
-1.383437067270278931e-01,-3.929356634616851807e-01
-1.343848705291748047e-01,-3.933524787425994873e-01
-1.301100105047225952e-01,-3.938029408454895020e-01
-1.254139691591262817e-01,-3.942985236644744873e-01
-1.202117800712585449e-01,-3.948480784893035889e-01
-1.144576668739318848e-01,-3.954567611217498779e-01
-1.081436276435852051e-01,-3.961257934570312500e-01
-1.013003364205360413e-01,-3.968523144721984863e-01
-9.402924031019210815e-02,-3.976260721683502197e-01
-8.642960339784622192e-02,-3.984367251396179199e-01
2.486569136381149292e-01,-6.615183353424072266e-01
2.530502974987030029e-01,-6.620820164680480957e-01
2.573227584362030029e-01,-6.626334786415100098e-01
2.613536119461059570e-01,-6.631561517715454102e-01
2.650542557239532471e-01,-6.636387109756469727e-01
2.683408558368682861e-01,-6.640691757202148438e-01
2.711682617664337158e-01,-6.644409894943237305e-01
2.734730541706085205e-01,-6.647450923919677734e-01
2.752467989921569824e-01,-6.649797558784484863e-01
2.764793932437896729e-01,-6.651431918144226074e-01
2.772042155265808105e-01,-6.652393341064453125e-01
2.774610221385955811e-01,-6.652734875679016113e-01
2.773048579692840576e-01,-6.652528047561645508e-01
2.767913937568664551e-01,-6.651844978332519531e-01
2.760200798511505127e-01,-6.650820970535278320e-01
2.750534713268280029e-01,-6.649540662765502930e-01
2.740003764629364014e-01,-6.648147702217102051e-01
2.729259133338928223e-01,-6.646728515625000000e-01
2.719223201274871826e-01,-6.645404100418090820e-01
2.710562050342559814e-01,-6.644262075424194336e-01
2.704121768474578857e-01,-6.643414497375488281e-01
2.700475156307220459e-01,-6.642935276031494141e-01
2.700103819370269775e-01,-6.642885208129882812e-01
2.703653275966644287e-01,-6.643352508544921875e-01
2.711588740348815918e-01,-6.644397974014282227e-01
2.724338769912719727e-01,-6.646078824996948242e-01
2.742410600185394287e-01,-6.648465394973754883e-01
2.766078710556030273e-01,-6.651601791381835938e-01
2.795692682266235352e-01,-6.655539274215698242e-01
2.831539213657379150e-01,-6.660326719284057617e-01
2.873690724372863770e-01,-6.665985584259033203e-01
2.922081649303436279e-01,-6.672524213790893555e-01
2.976339161396026611e-01,-6.679906845092773438e-01
3.036085963249206543e-01,-6.688101887702941895e-01
3.100496232509613037e-01,-6.697013378143310547e-01
3.168616890907287598e-01,-6.706528663635253906e-01
3.239298164844512939e-01,-6.716502308845520020e-01
3.311161994934082031e-01,-6.726748943328857422e-01
2.955921888351440430e-01,-6.801837682723999023e-01
3.017394840717315674e-01,-6.809337139129638672e-01
3.069374859333038330e-01,-6.816002130508422852e-01
3.110683560371398926e-01,-6.821256875991821289e-01
3.140378892421722412e-01,-6.824563741683959961e-01
3.157774507999420166e-01,-6.825420856475830078e-01
3.162639737129211426e-01,-6.823461055755615234e-01
3.154675364494323730e-01,-6.818250417709350586e-01
3.134355843067169189e-01,-6.809656023979187012e-01
3.102274537086486816e-01,-6.797626614570617676e-01
3.059515357017517090e-01,-6.782244443893432617e-01
3.007208108901977539e-01,-6.763591766357421875e-01
2.946937680244445801e-01,-6.742004752159118652e-01
2.880738675594329834e-01,-6.718008518218994141e-01
